galaxy_id,cluster,redshift,log_stellar_mass,delta_ms_100myr,delta_ms_recent_01,delta_ms_recent_02
2653163834658570343,2,0.7319999933242798,9.897041320800781,-0.13521030994439595,-0.09595651834102752,-0.09833853017320451
2641873508653179726,2,0.7839999794960022,11.02610969543457,-0.44867314557857657,-0.11301369585831825,-0.06250298340941905
2656219491685061944,2,0.7559999823570251,10.213475227355957,-0.5588687275513488,-0.2752403357516396,-0.26014340543420683
2650245232664586293,2,0.7860000133514404,10.747821807861328,-0.875236419414083,-0.4473105541920114,-0.457094675766146
2753062367663957789,2,0.8339999914169312,10.46024227142334,-0.5529397367057785,-0.3552176210233933,-0.3303363244520651
2757968033669012861,2,0.8880000114440918,11.09874153137207,-0.5259816765869535,-0.31774813590544615,-0.3390338897678731
2642910166682827312,2,0.8240000009536743,10.268423080444336,-0.3974892831002455,-0.2980243389157495,-0.27569847593558466
2641062531648453128,2,0.8659999966621399,11.176758766174316,-0.4747957416084522,-0.21661716720532623,-0.23386314570918645
2649923440638977177,2,0.871999979019165,11.099178314208984,-0.8367548073247494,-0.3835569360612508,-0.3944394956525521
2732938227685274014,2,0.7200000286102295,10.566670417785645,-0.8226973982606187,-0.32957726041483076,-0.30100079717670997
2676211491650341812,2,0.8379999995231628,10.67927360534668,-0.31106032758734514,-0.20614018188293695,-0.18271642121929743
2642377102680385066,2,0.7059999704360962,10.67330265045166,0.11426782913464108,0.1294208363364122,0.09150291506486125
2643296455673617327,2,0.8899999856948853,11.18082046508789,-4.0,-0.5094342180075181,-0.45358924537786166
2749012497659228242,2,0.7020000219345093,10.107122421264648,-0.2616886887699591,-0.20902388735189376,-0.18402221316652184
2677164392676490389,2,0.878000020980835,10.513070106506348,-0.005205029366282809,0.003928849839874528,-0.012954803186494479
2691127840653618573,2,0.8560000061988831,10.583528518676758,-0.2776236997244543,-0.23161096876211143,-0.22635655363624568
2691449400648700862,2,0.8320000171661377,11.058258056640625,-0.9673495529327941,-0.3519965290113576,-0.33922123903982426
2743600187660177730,2,0.8320000171661377,10.377395629882812,-0.15506460940522915,-0.028027476554716567,-0.006816163960884662
2749979132670660581,2,0.8100000023841858,10.537714004516602,-0.5808078489437681,-0.40762325011349315,-0.42075158895919584
2692766435682758315,2,0.8220000267028809,10.424098014831543,-0.18197232253168166,-0.09153788968378307,-0.07077081726985397
2625273715653325993,2,0.7540000081062317,11.182238578796387,-4.0,-1.129617157673103,-0.6925709893721522
2705481530685456275,2,0.7400000095367432,10.389532089233398,-0.199699249869293,-0.14437792364190735,-0.14505985062766072
2742568859658397896,2,0.8600000143051147,10.586545944213867,-0.01843572890708387,0.014541730983632187,0.0028581269336788047
2653290969662502303,2,0.878000020980835,10.325166702270508,-0.506613893872753,-0.36280063390472655,-0.37074036460222975
2681286417638065650,2,0.7379999756813049,10.651403427124023,-0.23382874289563374,-0.1089424514257874,-0.09809256281925245
2672272904675922978,2,0.7960000038146973,10.472797393798828,-0.2901013360603071,-0.23672813437729837,-0.22609603898800837
2673697941684223888,2,0.765999972820282,10.591775894165039,-0.986721901633314,-0.5093451287513162,-0.48568170566720015
2667254118678860318,2,0.7179999947547913,10.455204963684082,-0.3027850339936126,-0.16511124835068122,-0.1424673321501427
2647868841663067410,2,0.8320000171661377,10.602378845214844,-0.275510645337566,-0.2274868564339099,-0.22074615803729217
2646019726673496978,2,0.7319999933242798,10.809782981872559,-4.0,-0.43690802380417576,-0.3743536360693882
2749694073672639599,2,0.843999981880188,10.604854583740234,-0.22477735080830452,-0.13039736392340842,-0.11774324417485721
2763139594670013609,2,0.7699999809265137,10.376969337463379,-0.29491168911966037,-0.22523189265241084,-0.23646613858006582
2731233926675195195,2,0.8100000023841858,10.889691352844238,-0.34208030959152885,-0.28412886671213355,-0.3284548435252744
2671960234657237789,2,0.7260000109672546,10.219109535217285,-0.20346678026354986,-0.1570778765111911,-0.13609874923997842
2656653876677505475,2,0.7599999904632568,10.434416770935059,0.03072093090861157,0.0945039637136221,0.08922296603876959
2629521360656740881,2,0.7160000205039978,10.312135696411133,-0.10323724769208617,-0.023858998733970713,-0.011527854369633843
2741543510669237031,2,0.8299999833106995,10.781014442443848,-0.816198894777722,-0.30329483328649653,-0.26120524428735314
2709771923678274645,2,0.7559999823570251,11.06590461730957,-0.6465150260731928,-0.27092498707524865,-0.263936349908926
2646890267663716306,2,0.8880000114440918,10.454244613647461,-0.7239070463732029,-0.47653229388184487,-0.49373497040142283
2705097314677698697,2,0.7739999890327454,10.086368560791016,0.11166461628890272,0.10129561807983624,0.10042610203192016
2728349304638064608,2,0.8859999775886536,10.831850051879883,-1.5660834256414782,-0.5265166358103539,-0.5152355662723932
2676494281665232899,2,0.9520000219345093,11.175873756408691,-1.7127553286628523,-0.40970543959081007,-0.3655870112215021
2726720954639156781,2,0.9419999718666077,11.259425163269043,-0.5447915791732486,-0.22144931862977285,-0.22403351260964888
2739821672657808602,2,0.9480000138282776,11.021316528320312,-0.4516949722150501,-0.20781684781624787,-0.17287433273301084
2769087635667242969,2,1.0,10.997471809387207,-0.40926484951763503,-0.30865827462647005,-0.33012526957057226
2698924406686808939,2,0.9739999771118164,10.760305404663086,-0.3439495921778951,-0.19595297315843857,-0.17492706613949247
2738169134660071433,2,0.9800000190734863,10.398910522460938,-0.47067929203646414,-0.3709873584421141,-0.3470148159357193
2647186154680395155,2,0.9679999947547913,11.301436424255371,-1.7987913777872921,-0.49192995054301547,-0.4372102037726574
2709636270646356690,2,0.9300000071525574,11.085986137390137,-1.8013248176735057,-0.49962349759495817,-0.4508831150001769
2643791325667387996,2,0.9380000233650208,11.010774612426758,-0.6581056478127945,-0.24006772431228388,-0.20259248645680428
2632177847649214879,2,0.9480000138282776,11.038459777832031,-0.4443851923536564,-0.30425624349632946,-0.32556363076106526
2661574525674703926,2,1.0199999809265137,10.736132621765137,-0.3470741995075448,-0.2248132709361952,-0.1354472497107253
2690345100649584574,2,0.9760000109672546,10.93781852722168,-0.15016031483711068,-0.007851081211433818,0.06368201218287664
2712197612642871825,2,0.9279999732971191,10.9563627243042,-0.40711481613886913,-0.22294964781861423,-0.20521059344087222
2642311894642674145,2,1.0499999523162842,10.697209358215332,-0.040329640670776164,0.002990429573186144,0.07615192572781951
2646246234645920681,2,1.0080000162124634,11.006019592285156,-0.29265431069683806,-0.1547585091668706,-0.12594510853635552
2754928151682003718,2,1.0880000591278076,11.440829277038574,-4.0,-0.48108902195987724,-0.40866878876202006
2628907353651688095,2,0.9259999990463257,11.058101654052734,-0.3887076711069275,-0.19005357428953626,-0.17008248651265395
2768910372674857606,2,0.9480000138282776,11.487496376037598,-0.4533922381718023,-0.25447066268177576,-0.2695709880531461
2645186388669968687,2,1.0479999780654907,11.014270782470703,-0.48313211966624825,-0.30772925564813475,-0.2965807439450634
2650153644671526107,2,0.9580000042915344,11.035157203674316,-0.45785325203763444,-0.19633029451758185,-0.14436769833173582
2722018820686215292,2,1.003999948501587,10.915478706359863,-1.9364414066696836,-0.4264850160978815,-0.3856871022059635
2758410349668500645,2,0.9359999895095825,10.506999015808105,-0.13604952794338937,-0.06711192483060466,-0.038121742469270685
2767316673669432182,2,1.0080000162124634,10.68685531616211,-0.22497788680991274,-0.16161924366179992,-0.1480860487594655
2749292234662976444,2,1.0080000162124634,10.611383438110352,-0.20038955566938035,-0.13141712592508684,-0.10654776925246345
2662272730666167495,2,1.0,10.628926277160645,0.009667847148829732,0.0658770856033966,0.07481305766335891
2721441325646651169,2,1.0080000162124634,10.687762260437012,-0.2751616365618011,-0.15667672256310758,-0.1381989514274127
2639939960644734389,2,1.0399999618530273,10.932509422302246,-0.29284895548132045,-0.21868890207332553,-0.17690880147069513
2664644285681548612,2,0.9300000071525574,10.447871208190918,0.01981289049902485,0.023065256485995705,0.022372639885550775
2648400349680146639,2,0.9380000233650208,11.116565704345703,-0.4553670979114614,-0.20487724298251975,-0.20333481575187218
2762467100657349577,2,0.9300000071525574,10.668649673461914,-0.30033696513221203,-0.129103898471053,-0.0905821136021936
2639944657641694427,2,1.0520000457763672,10.857787132263184,-0.440760793225959,-0.35162188528089333,-0.3531760173175852
2634662795646922408,2,0.9940000176429749,11.005586624145508,-0.730260458601523,-0.4196873051207114,-0.42160545150378065
2643892354677348835,2,1.0,10.965909004211426,-0.6742473830379357,-0.3774986396435012,-0.3951707749124349
2737532884688719639,2,0.984000027179718,10.345839500427246,0.006929192030004997,0.061811412926679646,0.07709718721494124
2737288816687494264,2,1.0019999742507935,10.706003189086914,-0.5129846526671301,-0.42949428833643216,-0.45523804092902176
2724880765672288777,2,0.9279999732971191,10.902800559997559,-0.1956187885873264,-0.13715299936395056,-0.09270973102451693
2628688221656787190,2,1.0099999904632568,10.922625541687012,-0.05460456675345676,-0.013972983557376573,0.008572141256469478
2667496234686882829,2,0.9100000262260437,10.640567779541016,-0.2927741072090617,-0.1809691147712763,-0.16585500641127712
2657297018669280149,2,0.9380000233650208,11.378259658813477,-0.7177876465464509,-0.31890855076201596,-0.31663229161352163
2756530260668152514,2,0.9520000219345093,11.016863822937012,-0.6359253437003665,-0.3789640671289537,-0.3954424153268872
2672531308650578529,2,0.9940000176429749,10.884571075439453,-0.5446466731617297,-0.3363603608116411,-0.32138489693766925
2640071811645773392,2,1.00600004196167,11.182040214538574,-0.5108037204303975,-0.3949279727641317,-0.402812766156709
2692907819682434981,2,0.9599999785423279,10.735285758972168,-0.3221810431697374,-0.06737015194991222,0.03390382345583818
2767330254673559352,2,1.0399999618530273,10.483529090881348,-0.14170879258347158,-0.09420957216543648,-0.08500732204821218
2739161718659345373,2,0.9020000100135803,10.6494140625,-0.010864970315405922,0.05836737244239386,0.09920279261171992
2748256161649368809,2,1.0180000066757202,11.282889366149902,-4.0,-0.4494372224556948,-0.34537285309774673
2658930066663841689,2,0.9520000219345093,10.89058780670166,-0.1284412392423533,-0.07900703270525161,-0.05648513568419171
2627408877669165989,2,1.003999948501587,10.461018562316895,-0.19338346704011844,-0.09534132716150076,-0.07601416916145265
2682377521647950684,2,0.984000027179718,10.467005729675293,0.14734712769953956,0.1496353393513306,0.16823962679197207
2755591989679790993,2,1.0,11.276681900024414,-0.7783418737314175,-0.35845225947019155,-0.3558432571194114
2729289317639602035,2,1.0199999809265137,10.521644592285156,-0.10851555713399522,-0.08089661268716923,-0.06171419629679958
2752957309671080565,2,0.9980000257492065,10.465269088745117,-0.21609692596107435,-0.14449502353399213,-0.12199760067623314
2657276317672059369,2,1.0520000457763672,11.37051010131836,-4.0,-0.7064415942615173,-0.4977756067530717
2765117715652200045,2,1.0,10.988692283630371,-0.6478864021229336,-0.36565184697663017,-0.3717789156098859
2695417704690890212,2,0.9340000152587891,10.857215881347656,-0.6535915789942102,-0.2874799936366362,-0.27303620370569165
2650176941656899594,2,0.9980000257492065,10.543688774108887,-0.34976614954743745,-0.2977404503711917,-0.28992381422179053
2641957280683628788,2,0.9580000042915344,10.675091743469238,-0.35216852105186164,-0.23047707649408064,-0.18242004418321878
2644191011682976382,2,1.0119999647140503,10.695618629455566,-0.08271845441769517,0.012444039177377797,0.06581672243589046
2756268945682276140,2,1.0299999713897705,11.325295448303223,-4.0,-0.7370366016835791,-0.5597225527790873
2692528730682881185,2,0.9739999771118164,11.570408821105957,-2.2908353646237414,-0.460283849066338,-0.3651253937599017
2692076121690000692,2,0.9419999718666077,10.979753494262695,-0.35941144258404834,-0.23990169035414632,-0.25032365015823405
2676130443671121072,2,0.9200000166893005,10.520798683166504,-0.0017600901600486956,0.045429341380849426,0.053312622896029095
2679798121679128165,2,0.9419999718666077,10.92099666595459,-0.5759959597746092,-0.4093090788932423,-0.42894967078534774
2732826611646689077,2,0.9700000286102295,10.507094383239746,-0.35695115945101463,-0.298679963118338,-0.2850567702892737
2753674232651181961,2,0.9559999704360962,11.073225975036621,-0.7756397338680604,-0.3647596239526553,-0.377170377381615
2720668562665432962,2,0.9879999756813049,11.32079792022705,-4.0,-0.807093866755253,-0.5530173119771319
2722437449638296920,2,0.9340000152587891,10.593294143676758,-0.27235539195705,-0.2534950883506933,-0.22204222137038018
2658719570686752177,2,1.0199999809265137,10.719279289245605,-0.2517682938001725,-0.15575324130718698,-0.12721625988191665
2661707503686903532,2,1.0080000162124634,11.178675651550293,-0.8821968660314409,-0.4365192813728012,-0.4333585985044883
2700057444672113601,2,0.9660000205039978,10.754300117492676,-0.1864680725369679,-0.12530902663657967,-0.06131028029810353
2687518926659688584,2,0.9739999771118164,10.84211254119873,-0.31526343539848656,-0.2585439801615158,-0.26688447305316865
2624049351660456413,2,1.0499999523162842,11.49316692352295,-4.0,-0.6384685238205675,-0.42179858898720235
2740734661648068245,2,1.0099999904632568,10.571687698364258,-0.35298660748708466,-0.26642422255320436,-0.24905717798641527
2721366621652284925,2,0.9259999990463257,11.051316261291504,-0.6333937282691505,-0.37007082296774413,-0.3831911870147918
2713617911643777261,2,0.9539999961853027,10.898974418640137,-0.44832479878566744,-0.3187670575021772,-0.33869978530829314
2669897556653661914,2,1.0099999904632568,10.915019035339355,-0.2821501921953334,-0.2244056975927494,-0.2083243251318762
2668836835672059597,2,0.9300000071525574,10.638525009155273,-0.3567815685375527,-0.21505990391486246,-0.13726617815679937
2762931500650687968,2,1.0,11.173054695129395,-0.12549221513196718,0.007464895773111655,0.017798562715165243
2643673701649032499,2,0.9980000257492065,10.965909004211426,-0.7300506862382432,-0.37536144584364733,-0.36990501801084047
2724098387683536221,2,1.0399999618530273,11.09996509552002,-0.41779029273263363,-0.2548918589455396,-0.255114177430854
2646079280677308622,2,1.027999997138977,10.638750076293945,-0.20248767106615748,-0.12432423652181733,-0.1149067020167991
2721521038657140265,2,0.9980000257492065,10.570359230041504,-0.297637522229373,-0.22629888482410576,-0.1799829633855541
2749054105656547020,2,1.0,11.351614952087402,-1.2373194387249,-0.377993009177445,-0.3709132405129244
2654542024681394632,2,0.9779999852180481,10.669427871704102,-0.15460053926029363,-0.0735011066894469,-0.038236842708782706
2624842499651867597,2,0.949999988079071,10.973278999328613,-0.5041012792921501,-0.3645148326192804,-0.3925803179354505
2688201673648018804,2,0.9399999976158142,11.084650039672852,-0.4422125727971163,-0.25341227475893974,-0.2653741507065594
2629371075652686294,2,1.00600004196167,10.55791187286377,-0.010556739590788863,0.009710131852790986,0.031681563793390495
2654968775662119051,2,0.9739999771118164,11.031150817871094,-0.48187777117636543,-0.2531208307248158,-0.2177936865239107
2761633595669092872,2,0.9919999837875366,10.714099884033203,-0.5837469527108466,-0.35961185512097227,-0.33907528110045976
2679684946673254786,2,0.9020000100135803,10.845847129821777,-0.11710653514957169,0.03781648587187002,0.08272811400093177
2746134108679576438,2,0.9259999990463257,11.129281997680664,-0.3534448199296538,-0.2504468781085714,-0.2478109648516787
2662970095679663976,2,0.9179999828338623,11.120564460754395,-0.7385040894990496,-0.4190908264044747,-0.4032093413123673
2645060102683901927,2,1.0540000200271606,10.591050148010254,-0.39085833749539284,-0.33180298554145604,-0.3206747214171822
2736419964640676156,2,0.9300000071525574,10.878738403320312,-0.5353826659677808,-0.3586450962449946,-0.37050723787049844
2721079121687012045,2,0.9300000071525574,11.172072410583496,-0.4604920784740514,-0.20737921638621945,-0.19141476350115408
2658003339666664764,2,1.00600004196167,10.51291561126709,-0.17537744319645385,-0.10647819947795836,-0.09047104172195727
2722014221686685265,2,1.0959999561309814,10.922966003417969,-0.7931484478730214,-0.44070745334589106,-0.4188510519028047
2717298513648451794,2,0.9399999976158142,10.94308853149414,-0.22998807012689576,-0.06518199724132712,0.02901937287102063
2712049884682299103,2,1.003999948501587,10.598992347717285,-0.45715849088307736,-0.3510097696994535,-0.3400759006890323
2685635855646443319,2,1.0859999656677246,10.690122604370117,-0.35434235525309055,-0.2333312432826614,-0.18749990885099507
2726503605679294760,2,1.0099999904632568,10.570117950439453,-0.2975899133078366,-0.19011220073691404,-0.16233506415343768
2683329775647025579,2,0.984000027179718,10.649846076965332,-0.2678936424489028,-0.1712175901477653,-0.12690839115670322
2756319482677912785,2,0.9240000247955322,10.797460556030273,-0.36219320414678996,-0.22620181170869952,-0.19609910944544826
2670799331639787989,2,0.949999988079071,10.643071174621582,-0.07954070342100719,0.010457229834661535,0.061868435301168694
2666609175675496384,2,0.9139999747276306,11.051077842712402,-0.36358348699520643,-0.21312958488482964,-0.2137565539502432
2720909551659785371,2,1.0,10.243119239807129,-0.023141079937752277,-0.004196420239039286,0.0066705899511354215
2643337132683273125,2,1.0140000581741333,11.116116523742676,-0.2046741456575159,-0.1704686906829797,-0.15970207078052526
2655578735683093479,2,1.0180000066757202,10.973148345947266,-0.2015419341544767,-0.14083748803164994,-0.10002776322424618
2754815976642593846,2,1.0099999904632568,11.19556713104248,-0.8844967716646885,-0.3775181914594893,-0.3650752275716159
2667988702665370365,2,1.0,10.741305351257324,-0.33865191171026543,-0.2078795879597661,-0.1820351644818493
2749777757671254150,2,0.9800000190734863,10.810912132263184,-0.850024727024403,-0.47226740921458565,-0.4705855898139873
2658371569671121576,2,1.0,10.558316230773926,-0.24561044188309555,-0.11218364502603263,-0.08020695469149024
2693355704678723165,2,0.9279999732971191,10.831429481506348,-0.14062233869032714,-0.01707910860202966,-0.004271207290250707
2650136132683801026,2,1.0800000429153442,11.073675155639648,-2.3245330617509974,-0.352907909060456,-0.25580685822042804
2735478578646031242,2,0.9959999918937683,11.228249549865723,-0.8944515537935814,-0.2943621168935982,-0.28231082555461184
2662230579639881645,2,1.0099999904632568,10.881361961364746,-0.43423255412306605,-0.28791472680464,-0.29414162450405046
2708923899643641185,2,0.9900000095367432,10.513911247253418,-0.20099819579444755,-0.1213330205398328,-0.09072436497503863
2680965962645519346,2,0.9620000123977661,10.573902130126953,-0.1364986460861574,-0.07241819833024413,-0.07627883542216381
2694494211684343174,2,0.9980000257492065,10.507525444030762,-0.2579474015840998,-0.20739234412316768,-0.17573539935291232
2698663551686897511,2,0.9800000190734863,10.31375503540039,0.09857073871178473,0.09404893132076549,0.09620440648608415
2705652334688688781,2,1.0720000267028809,10.864398002624512,-0.7189778313152451,-0.4395543836264923,-0.45245953090937857
2734144873681932788,2,0.9279999732971191,10.578291893005371,-0.2816803775239376,-0.21171729694277144,-0.187333026687345
2630425244668619487,2,1.0099999904632568,10.89543342590332,-0.43967598127467494,-0.30051184301660827,-0.30464680873460553
2743613273655443660,2,0.9380000233650208,11.130552291870117,-0.25075930135427393,-0.12439352658928109,-0.09761249318250234
2714071861665017987,2,1.0379999876022339,10.851871490478516,-0.1644054893491222,0.038732008188971614,0.0872000509481601
2712666877683505208,2,1.0140000581741333,11.042691230773926,-0.5396538298151072,-0.3207799745512271,-0.3220110238203368
2738952449661643189,2,0.9419999718666077,11.231010437011719,-0.35367709965594496,-0.2087977666578109,-0.23003479285137715
2703494319650357363,2,1.0520000457763672,11.358800888061523,-0.7162309128772414,-0.3237170506122559,-0.31754608806260604
2666165873646982432,2,0.9359999895095825,10.809212684631348,-0.32074752707363746,-0.2556554438901349,-0.24525250649057156
2655082542656925398,2,0.9520000219345093,11.117305755615234,-0.871160856538454,-0.3121284604976788,-0.27414304630776337
2754558448642161110,2,1.0460000038146973,11.742984771728516,-4.0,-0.49877378149266666,-0.36121928140013004
2726970795643956148,2,0.9539999961853027,10.900660514831543,-0.7366635970219613,-0.3747035994253381,-0.37984083630763377
2653537381661765101,2,1.0420000553131104,10.58603572845459,-0.08614332512235146,-0.058420475152768554,-0.03205235225237664
2721305194679026576,2,0.9760000109672546,10.680563926696777,-0.4130006620171949,-0.301285039361211,-0.28438218599791343
2663486909676357403,2,1.093999981880188,11.036727905273438,-0.3133545699177043,-0.263283466084038,-0.26119786064554895
2707002228683825694,2,1.0479999780654907,11.053755760192871,-0.5541905072566456,-0.35794299304060884,-0.3766490874152577
2729492031662577382,2,0.921999990940094,11.018354415893555,-1.5742738716739748,-0.44130377456213854,-0.39963928186699293
2737257264688824660,2,0.949999988079071,10.875717163085938,-0.3337149261267303,-0.2639909278575083,-0.25373288626765733
2765901256653760291,2,0.9279999732971191,11.047795295715332,-0.8450484838576352,-0.513129053769197,-0.5111757265183859
2765663966654481827,2,0.9580000042915344,11.133631706237793,-1.5824938312111467,-0.44902985392178135,-0.4182894126298612
2643644236670488272,2,1.0980000495910645,11.241960525512695,-0.5993517927945103,-0.41762054565374934,-0.4159662962622489
2724431009660556260,2,0.9620000123977661,10.945770263671875,-0.0949817263251502,-0.011027657573713366,0.05965647349406956
2765823515651281065,2,0.9160000085830688,10.611650466918945,-0.021912240559225284,0.06417744160413572,0.10694208552877102
2710386300648954054,2,0.9300000071525574,10.485729217529297,-0.06300464551317062,-0.011882105659645585,-0.009335371691596825
2668161184685334535,2,1.059999942779541,10.647065162658691,-0.2206684572161609,-0.16989451521566368,-0.13865744016343173
2665375964683975807,2,0.9340000152587891,11.101223945617676,-4.0,-0.4804507036186529,-0.3990181550421219
2766481915657451770,2,1.0640000104904175,10.223555564880371,0.12192257672720504,0.06588394744288074,0.0562913126110725
2659169881683102069,2,0.9599999785423279,11.33529281616211,-1.5540775491272705,-0.2515531350474189,-0.207363682257624
2712600669640126278,2,0.9319999814033508,10.151823997497559,-0.09215281164585838,-0.046729675185244214,-0.0376882595933006
2748069289678394151,2,0.9300000071525574,10.398811340332031,-0.3385409258800576,-0.16648527976373728,-0.13099884208912752
2756729286669140534,2,0.9319999814033508,10.564460754394531,-0.28100112934496657,-0.17801064175641976,-0.1393340785170956
2716294705656995582,2,1.0,10.592367172241211,-0.26933733250189906,-0.20709342967788197,-0.1962574312332914
2753076574659411135,2,0.921999990940094,11.297290802001953,-0.9290667465027117,-0.27362524244513375,-0.24768790260759635
2748122531640823317,2,0.9580000042915344,10.699164390563965,-0.13016518221480813,-0.08324603441200329,-0.02959923998895052
2635086803657732797,2,1.00600004196167,10.93582820892334,-0.3656126796028285,-0.30657788965322913,-0.34179148677571364
2657002524674410828,2,0.9940000176429749,10.918179512023926,-0.02020033315662783,0.026455132817578643,0.06423132824826766
