galaxy_id,cluster,redshift,log_stellar_mass,delta_ms_100myr,delta_ms_recent_01,delta_ms_recent_02
2639580579671357204,1,0.3799999952316284,9.57024097442627,-0.17497062065078892,-0.10608481852283132,-0.06461544959750493
2736077102688615557,1,0.26600000262260437,9.66179370880127,0.6551969519357804,0.5307902504142059,0.4787263686736382
2639444967671228352,1,0.3619999885559082,9.422513008117676,0.3302308246448814,0.30176102052623927,0.2722680800528346
2681352018677368562,1,0.22599999606609344,8.829668998718262,0.40700204491347153,0.30545952625162587,0.26741964570710547
2729364229646432207,1,0.05000000074505806,7.748599529266357,0.40901675718121927,0.24940918635021841,0.1743907406696254
2749751890642534965,1,0.25999999046325684,9.531124114990234,0.72252089819076,0.608203249198773,0.5355598747865058
2733291872684936768,1,0.15199999511241913,8.394660949707031,0.3887420828094756,0.29674247763344114,0.22254082867507413
2667622588686735579,1,0.21799999475479126,9.557990074157715,-0.17743520835148985,-0.14284760947385974,-0.1607805686719014
2640063603672527174,1,0.2160000056028366,9.310996055603027,0.4034802711064545,0.4060937679408835,0.37202654526612167
2635438934643937128,1,0.3100000023841858,9.299625396728516,-0.1426453152475511,-0.0494291237743131,-0.018804164267919553
2652715038639942947,1,0.33000001311302185,9.768678665161133,-0.3572931722353429,-0.2099877035972469,-0.19399130286494976
2668815556674275454,1,0.164000004529953,8.877260208129883,0.661262326891917,0.4649215158412628,0.392574655075077
2657315939663157196,1,0.4440000057220459,9.800220489501953,0.03396844590732328,0.1610271274570888,0.2463610351642038
2626922279673800719,1,0.18799999356269836,9.329289436340332,0.5387070914986839,0.5219074021815929,0.48417593692667804
2724769304678208212,1,0.2199999988079071,9.13891887664795,0.2451563649644336,0.20852684600665683,0.17704799087250728
2668237255674323554,1,0.14000000059604645,8.420702934265137,0.40975482178842826,0.2253222251807585,0.150694965128543
2648898473668145493,1,0.3659999966621399,9.088122367858887,0.7669895164487205,0.5715904652753593,0.47831010027222226
2668555975688108536,1,0.30399999022483826,9.283958435058594,0.6131473190565763,0.5384050832539308,0.4806548155978474
2665406458689189701,1,0.2280000001192093,8.883244514465332,0.40901402406463616,0.3447468662524574,0.3054313073240033
2760647264659207916,1,0.2619999945163727,9.338644027709961,0.19687914561339845,0.19719065990608678,0.17217616188040177
2749885211670154213,1,0.20200000703334808,9.488630294799805,0.20935597543950407,0.24319217000112084,0.2330511314081827
2747000444671250387,1,0.39800000190734863,9.64475154876709,0.5180297486181724,0.5618924513309768,0.5238166597998092
2764689238675789534,1,0.18400000035762787,8.836800575256348,0.5516191614481504,0.4454281096600455,0.3860023647531942
2628894629653275308,1,0.27000001072883606,9.522758483886719,0.05147341058506566,0.12052660885373985,0.10160910077390024
2752952734674587636,1,0.36800000071525574,9.240228652954102,0.43443572311345574,0.39301819509446956,0.342606801890407
2724989111684215135,1,0.04600000008940697,7.649017810821533,0.3537543584101964,0.13673689751822113,0.06222588344386584
2726234692684370160,1,0.30000001192092896,9.392449378967285,0.10982574818798392,0.13643469771965044,0.15758414579919597
2663113392666824270,1,0.11599999666213989,8.691838264465332,0.5779804960756116,0.4896120800503189,0.4262350812456895
2764605161658950747,1,0.11400000005960464,8.314252853393555,-0.09628417939705229,-0.07901131018970033,-0.06609095936157217
2715725106661490324,1,0.1599999964237213,8.824398040771484,0.20214789991707582,0.1424151152979532,0.12413461868582272
2755291974674528909,1,0.20200000703334808,8.927513122558594,0.5318929485597537,0.3988924822431936,0.33809241853361477
2692991229690378585,1,0.1080000028014183,8.987680435180664,0.5281786497623084,0.4704533698831157,0.43492845738287433
2648076613662986279,1,0.18400000035762787,9.298574447631836,0.017950332846316582,0.0980649201388466,0.14810601563598655
2698631673679040624,1,0.28999999165534973,8.877427101135254,0.6538658149345593,0.43769270078722744,0.36877106052435504
2697725959676278533,1,0.36800000071525574,9.462898254394531,0.1490612905336372,0.19245035287062484,0.19001396449014432
2648360707683534827,1,0.1860000044107437,9.067076683044434,0.10067032775322489,0.11103188297328469,0.09696811161592718
2752466758675069808,1,0.1120000034570694,8.812687873840332,0.5248375812709215,0.45437175879961916,0.38546559695234944
2670362355684057825,1,0.0860000029206276,8.213288307189941,0.3451041488142013,0.2031940535360247,0.13995834566832688
2687857862689259986,1,0.07000000029802322,8.012213706970215,0.45769446728468677,0.23157418829454626,0.1453925234112575
2735168505670061036,1,0.3720000088214874,9.354622840881348,0.13862028765532816,0.1480244382944132,0.14600710063347278
2726393683684547170,1,0.21799999475479126,9.35901927947998,-0.6308183768535149,-0.31855603958802065,-0.295449253275121
2669767504686924423,1,0.1860000044107437,8.902591705322266,0.5927209102497665,0.4526956726118607,0.3750906418517601
2648265548673268435,1,0.3400000035762787,9.479144096374512,0.23241147036069662,0.22585408612059682,0.18470320259666573
2751067972673780022,1,0.2800000011920929,9.40284252166748,0.41862161812395327,0.37829677472271594,0.34130326511719766
2689039390669295143,1,0.2980000078678131,9.190698623657227,-0.1461963529087425,-0.046789727157689046,0.01536881239402272
2731658594680300123,1,0.2280000001192093,9.240517616271973,0.19870890283181913,0.1775304033041281,0.14196482202908
2755893257674274606,1,0.33000001311302185,9.64910888671875,0.23029051726322786,0.2814322296797205,0.2785468715285328
2709748869645092987,1,0.18400000035762787,9.097661972045898,0.2173829230276963,0.3796517599305259,0.4307236659015508
2716460409687403293,1,0.07599999755620956,8.131174087524414,0.25588077973450357,0.14648276899673712,0.07210198484810464
2669887836675432366,1,0.3179999887943268,9.629448890686035,0.1772558836615222,0.19212960958110728,0.2320279093923461
2750744649669505756,1,0.20200000703334808,9.300423622131348,-0.0216781342094083,0.02541580376907457,0.0032624987943315896
2751342894644444809,1,0.3100000023841858,9.703315734863281,0.413646871182754,0.38664141362685184,0.3608388617681271
2702838885683759243,1,0.22200000286102295,9.034982681274414,0.5660664258619196,0.4207711001267742,0.36770900091239533
2660255199668896156,1,0.28999999165534973,9.180032730102539,0.623117660331687,0.4915860218563074,0.4322988168160906
2671765866656688810,1,0.21799999475479126,9.07636547088623,0.7148839748083801,0.5359894999177898,0.4585799526154599
2701692769679630522,1,0.36800000071525574,9.763331413269043,0.13903406712798805,0.2155822856432449,0.2506975192302994
2683687223679257700,1,0.0860000029206276,8.157283782958984,-0.22139636171666413,-0.10813096055454174,-0.09557032336875826
2664293155677846760,1,0.20000000298023224,8.568973541259766,0.505128104501176,0.3194244850442582,0.24757783923132076
2661921684667448984,1,0.2759999930858612,9.416159629821777,0.6662900400564291,0.5965408396827997,0.5348901205262557
2761782709666321454,1,0.35600000619888306,9.218942642211914,0.35504655130604806,0.312122400466661,0.26697708552505833
2722121521664702826,1,0.4300000071525574,9.57907772064209,0.07434542608330404,0.14840205027614015,0.16341111496428576
2714956617688100801,1,0.33799999952316284,10.009720802307129,-0.11498732133186518,-0.020688304912545037,0.020272969474856458
2734360455679567478,1,0.26600000262260437,9.18665885925293,0.175201165070906,0.17437721627320937,0.1530887674974972
2666848434674929651,1,0.2199999988079071,9.242233276367188,0.1897027949956086,0.1657334207801498,0.14964153142508307
2660548268681030015,1,0.3720000088214874,9.436129570007324,0.0010345333813089868,0.05200141472733055,0.044781030499928764
2710092856676950074,1,0.27000001072883606,9.304515838623047,0.2510597114903818,0.22919099689213604,0.20054747519804858
2727571143684108054,1,0.18400000035762787,9.235915184020996,-0.14109671777289043,-0.055221398114935566,0.002752190618218287
2728181609685290426,1,0.1120000034570694,8.593636512756348,0.4790129526267346,0.405884618788804,0.3559504742051681
2671180709687975478,1,0.0560000017285347,7.58772087097168,-0.10759439728753371,-0.1873679579430222,-0.23444026734850626
2672081683675182934,1,0.14000000059604645,8.679073333740234,0.14699866511790358,0.13325912262247708,0.10851593954887674
2689296881671534037,1,0.24799999594688416,9.04666519165039,0.5182125456861539,0.48900806326642016,0.4020977307301226
2749066474671218550,1,0.2199999988079071,8.89915943145752,0.9454617837552654,0.6602217170335036,0.554793057206365
2763420236666827302,1,0.41999998688697815,9.392804145812988,0.4804054726000306,0.44531086978270484,0.38876919741806537
2707582407677472771,1,0.12200000137090683,8.356428146362305,-0.1390620145816097,-0.09684995859409937,-0.10587608199284909
2728145566638178892,1,0.33000001311302185,9.348695755004883,0.29609234171906257,0.3027396979896894,0.2720735007372514
2691550407679426529,1,0.12399999797344208,8.7141752243042,0.06519954781627212,0.11463743284455558,0.12195398594113245
2746439971678656217,1,0.20200000703334808,8.992483139038086,0.05277584045332077,0.06531820664481207,0.06901686500744968
2662436496668258901,1,0.257999986410141,9.221385955810547,0.11633168536762731,0.13896991506767306,0.1326425997485891
2727355308638379788,1,0.1720000058412552,8.841794967651367,0.19323574300718407,0.19634961743992596,0.20156501167071375
2670562300679391074,1,0.20000000298023224,9.20979118347168,0.006838783624927868,0.04515169507053552,0.06841651219425295
2666349133657358863,1,0.28999999165534973,8.990011215209961,0.6451573150628256,0.3860280184873349,0.30842665274088404
2732017193665562418,1,0.20800000429153442,8.994668960571289,0.20125936261654637,0.23955267368970815,0.25144769306013454
2744197062669485479,1,0.24799999594688416,9.704833030700684,0.1732234163763622,0.1902156474894093,0.15865523324790418
2661870494668232305,1,0.4320000112056732,9.439929008483887,0.16101582382361657,0.14072217688262073,0.14050353538893584
2668560394680636515,1,0.10000000149011612,8.175101280212402,0.6199498964507282,0.3628156973958252,0.2510607187767489
2658220266670282837,1,0.15199999511241913,8.743223190307617,0.4990146892253691,0.45658089836849064,0.40389149736516905
2663084491668778770,1,0.23000000417232513,9.110147476196289,-0.43315247964099396,-0.2635161319542108,-0.22160037277581307
2709122254673995851,1,0.02800000086426735,7.067379951477051,-0.03483625365891435,-0.11678783494787526,-0.1755510776755769
2696050574679479259,1,0.08799999952316284,8.783025741577148,0.116101504293171,0.17966562054908802,0.20671559851499535
2656275671677940930,1,0.33000001311302185,9.615032196044922,0.3817931544436977,0.34329058529612666,0.3313571589097133
2659399780670440887,1,0.17000000178813934,8.773167610168457,0.4226739075898889,0.3161647376303462,0.2638434101626942
2682672059678877256,1,0.12200000137090683,8.961007118225098,0.44560564060714053,0.38137931147425164,0.3455038765189578
2651563434654182720,1,0.12399999797344208,8.479228019714355,0.2707652280766181,0.19162160011499138,0.13240802451329292
2637633738668943749,1,0.2800000011920929,9.17323112487793,0.3595104617992939,0.3466451284246029,0.3385282438011887
2661868322681047547,1,0.23800000548362732,9.098169326782227,0.6014191346464411,0.47995519421424704,0.412552661271928
2744226020677573310,1,0.3319999873638153,9.631553649902344,-0.08844786053434545,-0.01495610473179126,-0.02585963017316222
2633707471669396427,1,0.3100000023841858,9.154534339904785,0.21173403279434244,0.17689544753439845,0.1219948774877116
2661840791680668161,1,0.20800000429153442,9.728259086608887,-0.3262118342650878,-0.09052065541680733,-0.07442157649740744
2732159731682175711,1,0.25999999046325684,8.85420036315918,0.4086132226107692,0.31338286005913446,0.2507899725817367
2680308906673210653,1,0.10000000149011612,8.001136779785156,0.10488946252632987,0.04103666388420227,-0.031071147911836905
2768011192670220432,1,0.20999999344348907,9.588473320007324,0.4377086888511718,0.393201357541556,0.3521757981732077
2764482771671022328,1,0.3700000047683716,9.775083541870117,0.04522670415703962,0.1883878982143018,0.2098742395643415
2728970462683681193,1,0.18199999630451202,8.9129056930542,0.498424310811558,0.41729524463928824,0.36950073224203167
2685887019652355983,1,0.2939999997615814,9.407252311706543,0.26736117874147924,0.26629272485128347,0.29308519643476927
2765800298670372343,1,0.21400000154972076,9.52468204498291,-0.3547006893029509,-0.17279217596663818,-0.15147619238903073
2670760207686952392,1,0.30799999833106995,9.829310417175293,0.29888823787872165,0.28727958077869786,0.26808121900849924
2713654151648870138,1,0.46000000834465027,9.671201705932617,0.1655861575485525,0.23513501863337946,0.22953015174294952
2768561132663992754,1,0.6060000061988831,9.946266174316406,0.7413335233772314,0.7165319612267047,0.6517790433285171
2635090664654324011,1,0.5740000009536743,10.328953742980957,-0.585244841335715,-0.24990978705586372,-0.25064701347047064
2702275560637456192,1,0.5699999928474426,10.048336029052734,0.4830231741794605,0.43644332804132613,0.4236306058873532
2764724043665181110,1,0.515999972820282,9.929369926452637,-0.11010579418365186,0.007820192030664086,0.04192719817826931
2672458035677123043,1,0.5699999928474426,9.891551971435547,0.041354877656999155,0.07367505827249596,0.038992891033577656
2755022312650014442,1,0.5379999876022339,9.77295207977295,0.21597297329914542,0.19793187945350021,0.2058105800571496
2754316469650660292,1,0.6700000166893005,9.570055961608887,0.5189507746137257,0.42342264855041617,0.3487936163239989
2637090878673546798,1,0.5479999780654907,9.781610488891602,0.2899929467277863,0.21028952622871017,0.15776326617629818
2661978729639101080,1,0.5920000076293945,9.892544746398926,0.3516289112831094,0.3755013784458758,0.35354773271054335
2645329210684551265,1,0.527999997138977,9.995953559875488,0.4609435535206165,0.4088980543836903,0.37119820162456235
2643816340642385346,1,0.6679999828338623,9.863114356994629,0.13339024325756152,0.15792293049524653,0.184805467604713
2680294771652620125,1,0.5740000009536743,9.880773544311523,0.32553631589009313,0.3220945570185519,0.3280984211897139
2678119730652481300,1,0.5299999713897705,9.851451873779297,0.357155708447442,0.31505103918574817,0.30441451336819764
